scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-04,AVB,eaves Huntington Beach,"6700 Warner Avenue, Huntington Beach, CA, 92647","Huntington Beach, CA",AVB-eaves-huntington-beach-1br-750sqft-AVB-CA059-035-H,1,1.0,750,2475.0,2026-04-05,14,True,soft,Apply 48 hours for half a month free!,,,,,,https://www.avaloncommunities.com/california/huntington-beach-apartments/eaves-huntington-beach,2026-04-04,2026-04-04,CA,Huntington Beach,33.715053,-118.0120602,,2,AVB-CA059
2026-04-04,AVB,eaves Huntington Beach,"6700 Warner Avenue, Huntington Beach, CA, 92647","Huntington Beach, CA",AVB-eaves-huntington-beach-1br-750sqft-AVB-CA059-013-E,1,1.0,750,2505.0,2026-04-05,14,True,soft,Apply 48 hours for half a month free!,,,,,,https://www.avaloncommunities.com/california/huntington-beach-apartments/eaves-huntington-beach,2026-04-04,2026-04-04,CA,Huntington Beach,33.715053,-118.0120602,,1,AVB-CA059
2026-04-04,AVB,eaves Huntington Beach,"6700 Warner Avenue, Huntington Beach, CA, 92647","Huntington Beach, CA",AVB-eaves-huntington-beach-1br-750sqft-AVB-CA059-039-B,1,1.0,750,2530.0,2026-04-05,14,True,soft,Apply 48 hours for half a month free!,,,,,,https://www.avaloncommunities.com/california/huntington-beach-apartments/eaves-huntington-beach,2026-04-04,2026-04-04,CA,Huntington Beach,33.715053,-118.0120602,,1,AVB-CA059
2026-04-04,AVB,eaves Huntington Beach,"6700 Warner Avenue, Huntington Beach, CA, 92647","Huntington Beach, CA",AVB-eaves-huntington-beach-2br-1000sqft-AVB-CA059-005-D,2,1.0,1000,2615.0,2026-04-12,15,True,soft,Apply 48 hours for half a month free!,,,,,,https://www.avaloncommunities.com/california/huntington-beach-apartments/eaves-huntington-beach,2026-04-04,2026-04-04,CA,Huntington Beach,33.715053,-118.0120602,,2,AVB-CA059
2026-04-04,AVB,eaves Huntington Beach,"6700 Warner Avenue, Huntington Beach, CA, 92647","Huntington Beach, CA",AVB-eaves-huntington-beach-2br-1000sqft-AVB-CA059-021-C,2,2.0,1000,2685.0,2026-04-05,15,True,soft,Apply 48 hours for half a month free!,,,,,,https://www.avaloncommunities.com/california/huntington-beach-apartments/eaves-huntington-beach,2026-04-04,2026-04-04,CA,Huntington Beach,33.715053,-118.0120602,,2,AVB-CA059
2026-04-04,AVB,eaves Huntington Beach,"6700 Warner Avenue, Huntington Beach, CA, 92647","Huntington Beach, CA",AVB-eaves-huntington-beach-2br-1000sqft-AVB-CA059-004-G,2,2.0,1000,2685.0,2026-04-05,15,True,soft,Apply 48 hours for half a month free!,,,,,,https://www.avaloncommunities.com/california/huntington-beach-apartments/eaves-huntington-beach,2026-04-04,2026-04-04,CA,Huntington Beach,33.715053,-118.0120602,,2,AVB-CA059
2026-04-04,AVB,eaves Huntington Beach,"6700 Warner Avenue, Huntington Beach, CA, 92647","Huntington Beach, CA",AVB-eaves-huntington-beach-2br-1000sqft-AVB-CA059-003-H,2,2.0,1000,2685.0,2026-04-11,15,True,soft,Apply 48 hours for half a month free!,,,,,,https://www.avaloncommunities.com/california/huntington-beach-apartments/eaves-huntington-beach,2026-04-04,2026-04-04,CA,Huntington Beach,33.715053,-118.0120602,,2,AVB-CA059
2026-04-04,AVB,eaves Huntington Beach,"6700 Warner Avenue, Huntington Beach, CA, 92647","Huntington Beach, CA",AVB-eaves-huntington-beach-2br-1000sqft-AVB-CA059-010-C,2,2.0,1000,2685.0,2026-04-30,14,True,soft,Apply 48 hours for half a month free!,,,,,,https://www.avaloncommunities.com/california/huntington-beach-apartments/eaves-huntington-beach,2026-04-04,2026-04-04,CA,Huntington Beach,33.715053,-118.0120602,,2,AVB-CA059
2026-04-04,AVB,eaves Huntington Beach,"6700 Warner Avenue, Huntington Beach, CA, 92647","Huntington Beach, CA",AVB-eaves-huntington-beach-2br-1000sqft-AVB-CA059-032-C,2,2.0,1000,2685.0,2026-05-23,14,True,soft,Apply 48 hours for half a month free!,,,,,,https://www.avaloncommunities.com/california/huntington-beach-apartments/eaves-huntington-beach,2026-04-04,2026-04-04,CA,Huntington Beach,33.715053,-118.0120602,,2,AVB-CA059
2026-04-04,AVB,eaves Huntington Beach,"6700 Warner Avenue, Huntington Beach, CA, 92647","Huntington Beach, CA",AVB-eaves-huntington-beach-2br-1000sqft-AVB-CA059-032-F,2,2.0,1000,2770.0,2026-05-26,14,True,soft,Apply 48 hours for half a month free!,,,,,,https://www.avaloncommunities.com/california/huntington-beach-apartments/eaves-huntington-beach,2026-04-04,2026-04-04,CA,Huntington Beach,33.715053,-118.0120602,,1,AVB-CA059
2026-04-04,AVB,eaves Huntington Beach,"6700 Warner Avenue, Huntington Beach, CA, 92647","Huntington Beach, CA",AVB-eaves-huntington-beach-2br-1000sqft-AVB-CA059-007-C,2,1.0,1000,2805.0,2026-04-20,15,True,soft,Apply 48 hours for half a month free!,,,,,,https://www.avaloncommunities.com/california/huntington-beach-apartments/eaves-huntington-beach,2026-04-04,2026-04-04,CA,Huntington Beach,33.715053,-118.0120602,,2,AVB-CA059
2026-04-04,AVB,eaves Huntington Beach,"6700 Warner Avenue, Huntington Beach, CA, 92647","Huntington Beach, CA",AVB-eaves-huntington-beach-2br-1000sqft-AVB-CA059-015-H,2,2.0,1000,3190.0,2026-04-05,15,True,soft,Apply 48 hours for half a month free!,,,,,,https://www.avaloncommunities.com/california/huntington-beach-apartments/eaves-huntington-beach,2026-04-04,2026-04-04,CA,Huntington Beach,33.715053,-118.0120602,,2,AVB-CA059
2026-04-04,AVB,eaves La Mesa,"5679 Amaya Dr., La Mesa, CA, 91942","La Mesa, CA",AVB-eaves-la-mesa-1br-602sqft-AVB-CA522-017-260,1,1.0,602,2180.0,2026-04-05,15,True,hard,Save up to $50/mo on select apartments!,dollar_off,50.0,0.15,,2176.67,https://www.avaloncommunities.com/california/la-mesa-apartments/eaves-la-mesa,2026-04-04,2026-04-04,CA,La Mesa,32.785496,-117.0031115,,2,AVB-CA522
2026-04-04,AVB,eaves La Mesa,"5679 Amaya Dr., La Mesa, CA, 91942","La Mesa, CA",AVB-eaves-la-mesa-1br-602sqft-AVB-CA522-016-270,1,1.0,602,2235.0,2026-05-03,14,True,hard,Save up to $50/mo on select apartments!,dollar_off,50.0,0.16,,2231.43,https://www.avaloncommunities.com/california/la-mesa-apartments/eaves-la-mesa,2026-04-04,2026-04-04,CA,La Mesa,32.785496,-117.0031115,,2,AVB-CA522
2026-04-04,AVB,eaves La Mesa,"5679 Amaya Dr., La Mesa, CA, 91942","La Mesa, CA",AVB-eaves-la-mesa-1br-602sqft-AVB-CA522-016-288,1,1.0,602,2320.0,2026-04-14,15,True,hard,Save up to $50/mo on select apartments!,dollar_off,50.0,0.14,,2316.67,https://www.avaloncommunities.com/california/la-mesa-apartments/eaves-la-mesa,2026-04-04,2026-04-04,CA,La Mesa,32.785496,-117.0031115,,3,AVB-CA522
2026-04-04,AVB,eaves La Mesa,"5679 Amaya Dr., La Mesa, CA, 91942","La Mesa, CA",AVB-eaves-la-mesa-2br-947sqft-AVB-CA522-012-374,2,2.0,947,2585.0,2026-04-05,15,True,hard,Save up to $50/mo on select apartments!,dollar_off,50.0,0.13,,2581.67,https://www.avaloncommunities.com/california/la-mesa-apartments/eaves-la-mesa,2026-04-04,2026-04-04,CA,La Mesa,32.785496,-117.0031115,,1,AVB-CA522
2026-04-04,AVB,eaves La Mesa,"5679 Amaya Dr., La Mesa, CA, 91942","La Mesa, CA",AVB-eaves-la-mesa-2br-947sqft-AVB-CA522-014-334,2,2.0,947,2610.0,2026-05-21,14,True,hard,Save up to $50/mo on select apartments!,dollar_off,50.0,0.14,,2606.43,https://www.avaloncommunities.com/california/la-mesa-apartments/eaves-la-mesa,2026-04-04,2026-04-04,CA,La Mesa,32.785496,-117.0031115,,3,AVB-CA522
2026-04-04,AVB,eaves La Mesa,"5679 Amaya Dr., La Mesa, CA, 91942","La Mesa, CA",AVB-eaves-la-mesa-2br-988sqft-AVB-CA522-018-235,2,2.0,988,2615.0,2026-04-05,15,True,hard,Save up to $50/mo on select apartments!,dollar_off,50.0,0.13,,2611.67,https://www.avaloncommunities.com/california/la-mesa-apartments/eaves-la-mesa,2026-04-04,2026-04-04,CA,La Mesa,32.785496,-117.0031115,,2,AVB-CA522
2026-04-04,AVB,eaves La Mesa,"5679 Amaya Dr., La Mesa, CA, 91942","La Mesa, CA",AVB-eaves-la-mesa-2br-947sqft-AVB-CA522-014-316,2,2.0,947,2635.0,2026-04-05,15,True,hard,Save up to $50/mo on select apartments!,dollar_off,50.0,0.13,,2631.67,https://www.avaloncommunities.com/california/la-mesa-apartments/eaves-la-mesa,2026-04-04,2026-04-04,CA,La Mesa,32.785496,-117.0031115,,1,AVB-CA522
2026-04-04,AVB,eaves La Mesa,"5679 Amaya Dr., La Mesa, CA, 91942","La Mesa, CA",AVB-eaves-la-mesa-2br-988sqft-AVB-CA522-012-370,2,2.0,988,2690.0,2026-04-15,15,True,hard,Save up to $50/mo on select apartments!,dollar_off,50.0,0.12,,2686.67,https://www.avaloncommunities.com/california/la-mesa-apartments/eaves-la-mesa,2026-04-04,2026-04-04,CA,La Mesa,32.785496,-117.0031115,,3,AVB-CA522
2026-04-04,AVB,eaves La Mesa,"5679 Amaya Dr., La Mesa, CA, 91942","La Mesa, CA",AVB-eaves-la-mesa-2br-988sqft-AVB-CA522-012-376,2,2.0,988,2720.0,2026-04-05,15,True,hard,Save up to $50/mo on select apartments!,dollar_off,50.0,0.12,,2716.67,https://www.avaloncommunities.com/california/la-mesa-apartments/eaves-la-mesa,2026-04-04,2026-04-04,CA,La Mesa,32.785496,-117.0031115,,1,AVB-CA522
2026-04-04,AVB,eaves Lake Forest,"22700 Lake Forest Drive, Lake Forest, CA, 92630","Lake Forest, CA",AVB-eaves-lake-forest-1br-726sqft-AVB-CA096-007-723,1,1.0,726,2300.0,2026-05-02,15,False,,,,,,,,https://www.avaloncommunities.com/california/lake-forest-apartments/eaves-lake-forest,2026-04-04,2026-04-04,CA,Lake Forest,33.6326276,-117.7102692,,2,AVB-CA096
2026-04-04,AVB,eaves Lake Forest,"22700 Lake Forest Drive, Lake Forest, CA, 92630","Lake Forest, CA",AVB-eaves-lake-forest-1br-726sqft-AVB-CA096-004-413,1,1.0,726,2375.0,2026-04-05,15,False,,,,,,,,https://www.avaloncommunities.com/california/lake-forest-apartments/eaves-lake-forest,2026-04-04,2026-04-04,CA,Lake Forest,33.6326276,-117.7102692,,1,AVB-CA096
2026-04-04,AVB,eaves Lake Forest,"22700 Lake Forest Drive, Lake Forest, CA, 92630","Lake Forest, CA",AVB-eaves-lake-forest-1br-726sqft-AVB-CA096-004-414,1,1.0,726,2375.0,2026-04-05,15,False,,,,,,,,https://www.avaloncommunities.com/california/lake-forest-apartments/eaves-lake-forest,2026-04-04,2026-04-04,CA,Lake Forest,33.6326276,-117.7102692,,1,AVB-CA096
2026-04-04,AVB,eaves Lake Forest,"22700 Lake Forest Drive, Lake Forest, CA, 92630","Lake Forest, CA",AVB-eaves-lake-forest-1br-726sqft-AVB-CA096-007-718,1,1.0,726,2375.0,2026-04-05,15,False,,,,,,,,https://www.avaloncommunities.com/california/lake-forest-apartments/eaves-lake-forest,2026-04-04,2026-04-04,CA,Lake Forest,33.6326276,-117.7102692,,1,AVB-CA096
2026-04-04,AVB,eaves Lake Forest,"22700 Lake Forest Drive, Lake Forest, CA, 92630","Lake Forest, CA",AVB-eaves-lake-forest-1br-783sqft-AVB-CA096-009-914,1,1.0,783,2425.0,2026-04-09,15,False,,,,,,,,https://www.avaloncommunities.com/california/lake-forest-apartments/eaves-lake-forest,2026-04-04,2026-04-04,CA,Lake Forest,33.6326276,-117.7102692,,1,AVB-CA096
2026-04-04,AVB,eaves Lake Forest,"22700 Lake Forest Drive, Lake Forest, CA, 92630","Lake Forest, CA",AVB-eaves-lake-forest-2br-1100sqft-AVB-CA096-004-436,2,2.0,1100,3015.0,2026-04-12,15,False,,,,,,,,https://www.avaloncommunities.com/california/lake-forest-apartments/eaves-lake-forest,2026-04-04,2026-04-04,CA,Lake Forest,33.6326276,-117.7102692,,3,AVB-CA096
2026-04-04,AVB,eaves Lake Forest,"22700 Lake Forest Drive, Lake Forest, CA, 92630","Lake Forest, CA",AVB-eaves-lake-forest-2br-1100sqft-AVB-CA096-003-326,2,2.0,1100,3040.0,2026-04-12,15,False,,,,,,,,https://www.avaloncommunities.com/california/lake-forest-apartments/eaves-lake-forest,2026-04-04,2026-04-04,CA,Lake Forest,33.6326276,-117.7102692,,2,AVB-CA096
2026-04-04,AVB,eaves Lake Forest,"22700 Lake Forest Drive, Lake Forest, CA, 92630","Lake Forest, CA",AVB-eaves-lake-forest-2br-1100sqft-AVB-CA096-004-435,2,2.0,1100,3050.0,2026-04-09,15,False,,,,,,,,https://www.avaloncommunities.com/california/lake-forest-apartments/eaves-lake-forest,2026-04-04,2026-04-04,CA,Lake Forest,33.6326276,-117.7102692,,3,AVB-CA096
2026-04-04,AVB,eaves Lake Forest,"22700 Lake Forest Drive, Lake Forest, CA, 92630","Lake Forest, CA",AVB-eaves-lake-forest-2br-1100sqft-AVB-CA096-002-215,2,2.0,1100,3150.0,2026-05-04,15,False,,,,,,,,https://www.avaloncommunities.com/california/lake-forest-apartments/eaves-lake-forest,2026-04-04,2026-04-04,CA,Lake Forest,33.6326276,-117.7102692,,1,AVB-CA096
2026-04-04,AVB,eaves Lake Forest,"22700 Lake Forest Drive, Lake Forest, CA, 92630","Lake Forest, CA",AVB-eaves-lake-forest-2br-1100sqft-AVB-CA096-003-315,2,2.0,1100,3255.0,2026-04-12,15,False,,,,,,,,https://www.avaloncommunities.com/california/lake-forest-apartments/eaves-lake-forest,2026-04-04,2026-04-04,CA,Lake Forest,33.6326276,-117.7102692,,1,AVB-CA096
2026-04-04,AVB,eaves Lake Forest,"22700 Lake Forest Drive, Lake Forest, CA, 92630","Lake Forest, CA",AVB-eaves-lake-forest-3br-1234sqft-AVB-CA096-005-532,3,2.0,1234,3905.0,2026-04-10,15,False,,,,,,,,https://www.avaloncommunities.com/california/lake-forest-apartments/eaves-lake-forest,2026-04-04,2026-04-04,CA,Lake Forest,33.6326276,-117.7102692,,3,AVB-CA096
2026-04-04,AVB,eaves Los Feliz,"3100 Riverside Dr., Los Angeles, CA, 90027",Los Angeles,AVB-eaves-los-feliz-1br-680sqft-AVB-CA566-001-109,1,1.0,680,2250.0,2026-04-05,13,True,hard,Save up to $150/mo on select apartments!,dollar_off,150.0,0.51,,2238.46,https://www.avaloncommunities.com/california/los-angeles-apartments/eaves-los-feliz,2026-04-04,2026-04-04,CA,Los Angeles,34.1128534,-118.2687642,,1,AVB-CA566
2026-04-04,AVB,eaves Los Feliz,"3100 Riverside Dr., Los Angeles, CA, 90027",Los Angeles,AVB-eaves-los-feliz-1br-680sqft-AVB-CA566-001-223,1,1.0,680,2305.0,2026-04-05,13,True,hard,Save up to $150/mo on select apartments!,dollar_off,150.0,0.5,,2293.46,https://www.avaloncommunities.com/california/los-angeles-apartments/eaves-los-feliz,2026-04-04,2026-04-04,CA,Los Angeles,34.1128534,-118.2687642,,2,AVB-CA566
2026-04-04,AVB,eaves Los Feliz,"3100 Riverside Dr., Los Angeles, CA, 90027",Los Angeles,AVB-eaves-los-feliz-1br-680sqft-AVB-CA566-001-345,1,1.0,680,2315.0,2026-04-27,15,True,hard,Save up to $150/mo on select apartments!,dollar_off,150.0,0.43,,2305.0,https://www.avaloncommunities.com/california/los-angeles-apartments/eaves-los-feliz,2026-04-04,2026-04-04,CA,Los Angeles,34.1128534,-118.2687642,,3,AVB-CA566
2026-04-04,AVB,eaves Los Feliz,"3100 Riverside Dr., Los Angeles, CA, 90027",Los Angeles,AVB-eaves-los-feliz-1br-680sqft-AVB-CA566-001-422,1,1.0,680,2320.0,2026-04-05,13,True,hard,Save up to $150/mo on select apartments!,dollar_off,150.0,0.5,,2308.46,https://www.avaloncommunities.com/california/los-angeles-apartments/eaves-los-feliz,2026-04-04,2026-04-04,CA,Los Angeles,34.1128534,-118.2687642,,4,AVB-CA566
2026-04-04,AVB,eaves Los Feliz,"3100 Riverside Dr., Los Angeles, CA, 90027",Los Angeles,AVB-eaves-los-feliz-1br-665sqft-AVB-CA566-001-353,1,1.0,665,2325.0,2026-04-05,13,True,hard,Save up to $150/mo on select apartments!,dollar_off,150.0,0.5,,2313.46,https://www.avaloncommunities.com/california/los-angeles-apartments/eaves-los-feliz,2026-04-04,2026-04-04,CA,Los Angeles,34.1128534,-118.2687642,,3,AVB-CA566
2026-04-04,AVB,eaves Los Feliz,"3100 Riverside Dr., Los Angeles, CA, 90027",Los Angeles,AVB-eaves-los-feliz-1br-665sqft-AVB-CA566-001-335,1,1.0,665,2345.0,2026-04-05,13,True,hard,Save up to $150/mo on select apartments!,dollar_off,150.0,0.49,,2333.46,https://www.avaloncommunities.com/california/los-angeles-apartments/eaves-los-feliz,2026-04-04,2026-04-04,CA,Los Angeles,34.1128534,-118.2687642,,3,AVB-CA566
2026-04-04,AVB,eaves Los Feliz,"3100 Riverside Dr., Los Angeles, CA, 90027",Los Angeles,AVB-eaves-los-feliz-1br-680sqft-AVB-CA566-001-207,1,1.0,680,2455.0,2026-04-11,13,True,hard,Save up to $150/mo on select apartments!,dollar_off,150.0,0.47,,2443.46,https://www.avaloncommunities.com/california/los-angeles-apartments/eaves-los-feliz,2026-04-04,2026-04-04,CA,Los Angeles,34.1128534,-118.2687642,,2,AVB-CA566
2026-04-04,AVB,eaves Los Feliz,"3100 Riverside Dr., Los Angeles, CA, 90027",Los Angeles,AVB-eaves-los-feliz-1br-680sqft-AVB-CA566-001-419,1,1.0,680,2485.0,2026-04-05,13,True,hard,Save up to $150/mo on select apartments!,dollar_off,150.0,0.46,,2473.46,https://www.avaloncommunities.com/california/los-angeles-apartments/eaves-los-feliz,2026-04-04,2026-04-04,CA,Los Angeles,34.1128534,-118.2687642,,4,AVB-CA566
2026-04-04,AVB,eaves Los Feliz,"3100 Riverside Dr., Los Angeles, CA, 90027",Los Angeles,AVB-eaves-los-feliz-1br-665sqft-AVB-CA566-001-332,1,1.0,665,2540.0,2026-06-26,15,True,hard,Save up to $150/mo on select apartments!,dollar_off,150.0,0.39,,2530.0,https://www.avaloncommunities.com/california/los-angeles-apartments/eaves-los-feliz,2026-04-04,2026-04-04,CA,Los Angeles,34.1128534,-118.2687642,,3,AVB-CA566
2026-04-04,AVB,eaves Los Feliz,"3100 Riverside Dr., Los Angeles, CA, 90027",Los Angeles,AVB-eaves-los-feliz-1br-680sqft-AVB-CA566-001-221,1,1.0,680,2550.0,2026-07-16,14,True,hard,Save up to $150/mo on select apartments!,dollar_off,150.0,0.42,,2539.29,https://www.avaloncommunities.com/california/los-angeles-apartments/eaves-los-feliz,2026-04-04,2026-04-04,CA,Los Angeles,34.1128534,-118.2687642,,2,AVB-CA566
2026-04-04,AVB,eaves Los Feliz,"3100 Riverside Dr., Los Angeles, CA, 90027",Los Angeles,AVB-eaves-los-feliz-2br-950sqft-AVB-CA566-001-361,2,2.0,950,2955.0,2026-04-05,15,True,hard,Save up to $150/mo on select apartments!,dollar_off,150.0,0.34,,2945.0,https://www.avaloncommunities.com/california/los-angeles-apartments/eaves-los-feliz,2026-04-04,2026-04-04,CA,Los Angeles,34.1128534,-118.2687642,,3,AVB-CA566
2026-04-04,AVB,eaves Los Feliz,"3100 Riverside Dr., Los Angeles, CA, 90027",Los Angeles,AVB-eaves-los-feliz-2br-950sqft-AVB-CA566-001-166,2,2.0,950,2980.0,2026-04-21,15,True,hard,Save up to $150/mo on select apartments!,dollar_off,150.0,0.34,,2970.0,https://www.avaloncommunities.com/california/los-angeles-apartments/eaves-los-feliz,2026-04-04,2026-04-04,CA,Los Angeles,34.1128534,-118.2687642,,1,AVB-CA566
2026-04-04,AVB,eaves Los Feliz,"3100 Riverside Dr., Los Angeles, CA, 90027",Los Angeles,AVB-eaves-los-feliz-2br-950sqft-AVB-CA566-001-161,2,2.0,950,3065.0,2026-04-21,15,True,hard,Save up to $150/mo on select apartments!,dollar_off,150.0,0.33,,3055.0,https://www.avaloncommunities.com/california/los-angeles-apartments/eaves-los-feliz,2026-04-04,2026-04-04,CA,Los Angeles,34.1128534,-118.2687642,,1,AVB-CA566
2026-04-04,AVB,eaves Los Feliz,"3100 Riverside Dr., Los Angeles, CA, 90027",Los Angeles,AVB-eaves-los-feliz-2br-1050sqft-AVB-CA566-001-224,2,2.0,1050,3107.0,2026-04-05,15,True,hard,Save up to $150/mo on select apartments!,dollar_off,150.0,0.32,,3097.0,https://www.avaloncommunities.com/california/los-angeles-apartments/eaves-los-feliz,2026-04-04,2026-04-04,CA,Los Angeles,34.1128534,-118.2687642,,2,AVB-CA566
2026-04-04,AVB,eaves Mission Ridge,"2745 MeadowLark Drive, San Diego, CA, 92123",San Diego,AVB-eaves-mission-ridge-1br-500sqft-AVB-CA026-012-8078N,1,1.0,500,2195.0,2026-06-28,15,False,,,,,,,,https://www.avaloncommunities.com/california/san-diego-apartments/eaves-mission-ridge,2026-04-04,2026-04-04,CA,San Diego,32.792377,-117.154315,,2,AVB-CA026
2026-04-04,AVB,eaves Mission Ridge,"2745 MeadowLark Drive, San Diego, CA, 92123",San Diego,AVB-eaves-mission-ridge-1br-500sqft-AVB-CA026-012-8078B,1,1.0,500,2415.0,2026-05-17,10,False,,,,,,,,https://www.avaloncommunities.com/california/san-diego-apartments/eaves-mission-ridge,2026-04-04,2026-04-04,CA,San Diego,32.792377,-117.154315,,1,AVB-CA026
2026-04-04,AVB,eaves Mission Ridge,"2745 MeadowLark Drive, San Diego, CA, 92123",San Diego,AVB-eaves-mission-ridge-3br-1350sqft-AVB-CA026-007-8005C,3,2.0,1350,3415.0,2026-04-14,15,False,,,,,,,,https://www.avaloncommunities.com/california/san-diego-apartments/eaves-mission-ridge,2026-04-04,2026-04-04,CA,San Diego,32.792377,-117.154315,,2,AVB-CA026
2026-04-04,AVB,eaves Mission Ridge,"2745 MeadowLark Drive, San Diego, CA, 92123",San Diego,AVB-eaves-mission-ridge-3br-1350sqft-AVB-CA026-040-8026,3,2.0,1350,3560.0,2026-04-19,15,False,,,,,,,,https://www.avaloncommunities.com/california/san-diego-apartments/eaves-mission-ridge,2026-04-04,2026-04-04,CA,San Diego,32.792377,-117.154315,,2,AVB-CA026
2026-04-04,AVB,eaves Mission Ridge,"2745 MeadowLark Drive, San Diego, CA, 92123",San Diego,AVB-eaves-mission-ridge-3br-1350sqft-AVB-CA026-021-7924,3,2.0,1350,3672.0,2026-05-30,14,False,,,,,,,,https://www.avaloncommunities.com/california/san-diego-apartments/eaves-mission-ridge,2026-04-04,2026-04-04,CA,San Diego,32.792377,-117.154315,,1,AVB-CA026
2026-04-04,AVB,eaves Mission Ridge,"2745 MeadowLark Drive, San Diego, CA, 92123",San Diego,AVB-eaves-mission-ridge-3br-1350sqft-AVB-CA026-020-7940,3,2.0,1350,3680.0,2026-07-08,12,False,,,,,,,,https://www.avaloncommunities.com/california/san-diego-apartments/eaves-mission-ridge,2026-04-04,2026-04-04,CA,San Diego,32.792377,-117.154315,,2,AVB-CA026
2026-04-04,AVB,eaves Mission Ridge,"2745 MeadowLark Drive, San Diego, CA, 92123",San Diego,AVB-eaves-mission-ridge-3br-1350sqft-AVB-CA026-043-7950,3,2.0,1350,3699.0,2026-04-05,15,False,,,,,,,,https://www.avaloncommunities.com/california/san-diego-apartments/eaves-mission-ridge,2026-04-04,2026-04-04,CA,San Diego,32.792377,-117.154315,,1,AVB-CA026
2026-04-04,AVB,eaves Mission Viejo,"24950 Via Florecer, Mission Viejo, CA, 92692","Mission Viejo, CA",AVB-eaves-mission-viejo-1br-600sqft-AVB-CA023-002-27,1,1.0,600,2340.0,2026-04-05,15,False,,,,,,,,https://www.avaloncommunities.com/california/mission-viejo-apartments/eaves-mission-viejo,2026-04-04,2026-04-04,CA,Mission Viejo,33.5994541,-117.6559931,,2,AVB-CA023
2026-04-04,AVB,eaves Mission Viejo,"24950 Via Florecer, Mission Viejo, CA, 92692","Mission Viejo, CA",AVB-eaves-mission-viejo-1br-750sqft-AVB-CA023-002-50,1,1.0,750,2500.0,2026-04-22,15,False,,,,,,,,https://www.avaloncommunities.com/california/mission-viejo-apartments/eaves-mission-viejo,2026-04-04,2026-04-04,CA,Mission Viejo,33.5994541,-117.6559931,,2,AVB-CA023
2026-04-04,AVB,eaves Mission Viejo,"24950 Via Florecer, Mission Viejo, CA, 92692","Mission Viejo, CA",AVB-eaves-mission-viejo-2br-850sqft-AVB-CA023-002-38,2,1.0,850,2800.0,2026-06-29,13,False,,,,,,,,https://www.avaloncommunities.com/california/mission-viejo-apartments/eaves-mission-viejo,2026-04-04,2026-04-04,CA,Mission Viejo,33.5994541,-117.6559931,,2,AVB-CA023
2026-04-04,AVB,eaves Mission Viejo,"24950 Via Florecer, Mission Viejo, CA, 92692","Mission Viejo, CA",AVB-eaves-mission-viejo-2br-900sqft-AVB-CA023-006-116,2,1.0,900,2840.0,2026-04-05,11,False,,,,,,,,https://www.avaloncommunities.com/california/mission-viejo-apartments/eaves-mission-viejo,2026-04-04,2026-04-04,CA,Mission Viejo,33.5994541,-117.6559931,,2,AVB-CA023
2026-04-04,AVB,eaves Mission Viejo,"24950 Via Florecer, Mission Viejo, CA, 92692","Mission Viejo, CA",AVB-eaves-mission-viejo-1br-750sqft-AVB-CA023-005-98,1,1.0,750,2905.0,2026-07-18,12,False,,,,,,,,https://www.avaloncommunities.com/california/mission-viejo-apartments/eaves-mission-viejo,2026-04-04,2026-04-04,CA,Mission Viejo,33.5994541,-117.6559931,,2,AVB-CA023
2026-04-04,AVB,eaves Mission Viejo,"24950 Via Florecer, Mission Viejo, CA, 92692","Mission Viejo, CA",AVB-eaves-mission-viejo-2br-900sqft-AVB-CA023-003-62,2,2.0,900,2955.0,2026-06-06,14,False,,,,,,,,https://www.avaloncommunities.com/california/mission-viejo-apartments/eaves-mission-viejo,2026-04-04,2026-04-04,CA,Mission Viejo,33.5994541,-117.6559931,,2,AVB-CA023
2026-04-04,AVB,eaves Mission Viejo,"24950 Via Florecer, Mission Viejo, CA, 92692","Mission Viejo, CA",AVB-eaves-mission-viejo-2br-900sqft-AVB-CA023-006-105,2,2.0,900,3150.0,2026-04-26,11,False,,,,,,,,https://www.avaloncommunities.com/california/mission-viejo-apartments/eaves-mission-viejo,2026-04-04,2026-04-04,CA,Mission Viejo,33.5994541,-117.6559931,,1,AVB-CA023
2026-04-04,AVB,eaves Old Town Pasadena,"350 Del Mar Blvd., Pasadena, CA, 91101","Pasadena, CA",AVB-eaves-old-town-pasadena-0br-590sqft-AVB-CA562-001-218,0,1.0,590,2300.0,2026-05-03,15,True,hard,Start your lease by 4/9 for 1 month free!,months_free,1.0,6.67,6.67,2146.67,https://www.avaloncommunities.com/california/pasadena-apartments/eaves-old-town-pasadena,2026-04-04,2026-04-04,CA,Pasadena,34.139808,-118.143307,,2,AVB-CA562
2026-04-04,AVB,eaves Old Town Pasadena,"350 Del Mar Blvd., Pasadena, CA, 91101","Pasadena, CA",AVB-eaves-old-town-pasadena-0br-590sqft-AVB-CA562-001-317,0,1.0,590,2335.0,2026-04-05,15,True,hard,Start your lease by 4/9 for 1 month free!,months_free,1.0,6.67,6.67,2179.33,https://www.avaloncommunities.com/california/pasadena-apartments/eaves-old-town-pasadena,2026-04-04,2026-04-04,CA,Pasadena,34.139808,-118.143307,,3,AVB-CA562
